-14.75,14.75,0,-0.006031787
-14.75,14.25,0,-0.020792955
-14.75,13.75,0,-2.19E-03
-14.75,13.25,0,0.037182061
-14.75,12.75,0,0.004056688
-14.75,12.25,0,-0.009524171
-14.75,11.75,0,-0.007317082
-14.75,11.25,0,0.000412686
-14.75,10.75,0,-0.000678863
-14.75,10.25,0,-0.005804644
-14.75,9.75,0,0.008705856
-14.75,9.25,0,0.060666842
-14.75,8.75,0,0.007063924
-14.75,8.25,0,-0.00196768
-14.75,7.75,0,-0.007240677
-14.75,7.25,0,-0.015171384
-14.75,6.75,0,0.001770416
-14.75,6.25,0,0.006005129
-14.75,5.75,0,0.001067482
-14.75,5.25,0,0.001729565
-14.75,4.75,0,-0.003989014
-14.75,4.25,0,-0.006204826
-14.75,3.75,0,-0.005438698
-14.75,3.25,0,-0.017580824
-14.75,2.75,0,0.010851935
-14.75,2.25,0,0.010171912
-14.75,1.75,0,-0.003087117
-14.75,1.25,0,-0.015291653
-14.75,0.75,0,0.003430747
-14.75,0.25,0,0.039739532
-14.75,-0.25,0,0.005371568
-14.75,-0.75,0,0.004475816
-14.75,-1.25,0,0.018364266
-14.75,-1.75,0,-0.006008046
-14.75,-2.25,0,-0.011341389
-14.75,-2.75,0,-0.010911109
-14.75,-3.25,0,-0.003733174
-14.75,-3.75,0,-0.004097991
-14.75,-4.25,0,-0.011303943
-14.75,-4.75,0,-0.013562313
-14.75,-5.25,0,0.000380521
-14.75,-5.75,0,0.001413071
-14.75,-6.25,0,0.000372668
-14.75,-6.75,0,0.009976934
-14.75,-7.25,0,0.029312223
-14.75,-7.75,0,0.001487513
-14.75,-8.25,0,-0.010183602
-14.75,-8.75,0,0.003125332
-14.75,-9.25,0,0.029813634
-14.75,-9.75,0,0.029242668
-14.75,-10.25,0,0.007025807
-14.75,-10.75,0,-1.32E-03
-14.75,-11.25,0,-0.018399535
-14.75,-11.75,0,0.024615986
-14.75,-12.25,0,0.002959562
-14.75,-12.75,0,-0.001223269
-14.75,-13.25,0,0.000172057
-14.75,-13.75,0,0.010097442
-14.75,-14.25,0,0.000752672
-14.75,-14.75,0,0.006601042
-14.25,14.75,0,-0.003455304
-14.25,14.25,0,-0.010116296
-14.25,13.75,0,-0.008291576
-14.25,13.25,0,-0.003227407
-14.25,12.75,0,0.012453926
-14.25,12.25,0,-0.007325898
-14.25,11.75,0,-0.012488957
-14.25,11.25,0,0.00207446
-14.25,10.75,0,0.000702213
-14.25,10.25,0,0.001583786
-14.25,9.75,0,0.01033341
-14.25,9.25,0,0.031040784
-14.25,8.75,0,5.02E-03
-14.25,8.25,0,-0.004100051
-14.25,7.75,0,-0.02584054
-14.25,7.25,0,-0.006483045
-14.25,6.75,0,-0.000138372
-14.25,6.25,0,0.002035724
-14.25,5.75,0,0.00216317
-14.25,5.25,0,0.00125565
-14.25,4.75,0,-0.004899815
-14.25,4.25,0,-0.004981532
-14.25,3.75,0,-7.81E-03
-14.25,3.25,0,-0.005948473
-14.25,2.75,0,-2.21E-03
-14.25,2.25,0,-0.000384431
-14.25,1.75,0,-0.004591187
-14.25,1.25,0,-0.008276168
-14.25,0.75,0,-0.00346565
-14.25,0.25,0,0.009053733
-14.25,-0.25,0,0.001053876
-14.25,-0.75,0,0.019079022
-14.25,-1.25,0,0.010949989
-14.25,-1.75,0,-0.017704673
-14.25,-2.25,0,-0.009979459
-14.25,-2.75,0,-0.019323858
-14.25,-3.25,0,0.007024884
-14.25,-3.75,0,0.006062096
-14.25,-4.25,0,0.007066293
-14.25,-4.75,0,0.014771727
-14.25,-5.25,0,0.002645974
-14.25,-5.75,0,0.002754722
-14.25,-6.25,0,-0.000530143
-14.25,-6.75,0,-0.001424757
-14.25,-7.25,0,0.00163903
-14.25,-7.75,0,0.011091728
-14.25,-8.25,0,0.004230203
-14.25,-8.75,0,0.005287771
-14.25,-9.25,0,0.014481416
-14.25,-9.75,0,0.0079039
-14.25,-10.25,0,0.006002622
-14.25,-10.75,0,0.001159771
-14.25,-11.25,0,0.00024858
-14.25,-11.75,0,0.011597038
-14.25,-12.25,0,-0.005719175
-14.25,-12.75,0,-0.002830467
-14.25,-13.25,0,-0.013751205
-14.25,-13.75,0,-0.014503744
-14.25,-14.25,0,-0.007978566
-14.25,-14.75,0,0.00562588
-13.75,14.75,0,-0.003264725
-13.75,14.25,0,-0.003911733
-13.75,13.75,0,0.011522658
-13.75,13.25,0,0.054426111
-13.75,12.75,0,0.117059071
-13.75,12.25,0,0.008181281
-13.75,11.75,0,-0.015728787
-13.75,11.25,0,2.79E-05
-13.75,10.75,0,0.005417757
-13.75,10.25,0,0.003375116
-13.75,9.75,0,0.008298977
-13.75,9.25,0,0.021699147
-13.75,8.75,0,0.001703892
-13.75,8.25,0,-0.002106317
-13.75,7.75,0,-0.005934753
-13.75,7.25,0,0.009634002
-13.75,6.75,0,0.005516049
-13.75,6.25,0,-5.85E-05
-13.75,5.75,0,-0.001163893
-13.75,5.25,0,0.002762002
-13.75,4.75,0,-0.015232368
-13.75,4.25,0,-0.014063775
-13.75,3.75,0,-0.00049606
-13.75,3.25,0,0.002565505
-13.75,2.75,0,-0.002648445
-13.75,2.25,0,-0.012889178
-13.75,1.75,0,-0.005585191
-13.75,1.25,0,0.041166062
-13.75,0.75,0,2.07E-03
-13.75,0.25,0,-0.005402397
-13.75,-0.25,0,-0.006489647
-13.75,-0.75,0,0.003151364
-13.75,-1.25,0,-0.000808246
-13.75,-1.75,0,-0.038218947
-13.75,-2.25,0,-0.021092136
-13.75,-2.75,0,-0.004743351
-13.75,-3.25,0,0.019899846
-13.75,-3.75,0,0.002082969
-13.75,-4.25,0,0.010332445
-13.75,-4.75,0,0.026711183
-13.75,-5.25,0,0.021603563
-13.75,-5.75,0,0.011097102
-13.75,-6.25,0,4.59E-03
-13.75,-6.75,0,0.000669217
-13.75,-7.25,0,0.002071969
-13.75,-7.75,0,0.044480005
-13.75,-8.25,0,0.011679775
-13.75,-8.75,0,0.001082586
-13.75,-9.25,0,0.001413918
-13.75,-9.75,0,0.009701034
-13.75,-10.25,0,0.008612572
-13.75,-10.75,0,0.000848564
-13.75,-11.25,0,-0.001259177
-13.75,-11.75,0,-0.007961952
-13.75,-12.25,0,-1.06E-02
-13.75,-12.75,0,-0.005086625
-13.75,-13.25,0,-0.016039048
-13.75,-13.75,0,-0.022340811
-13.75,-14.25,0,-0.01602653
-13.75,-14.75,0,-0.000286721
-13.25,14.75,0,-0.004565948
-13.25,14.25,0,-0.015211062
-13.25,13.75,0,0.08566349
-13.25,13.25,0,8.35E-01
-13.25,12.75,0,7.65E-01
-13.25,12.25,0,0.049493946
-13.25,11.75,0,-0.02939139
-13.25,11.25,0,-0.0389098
-13.25,10.75,0,0.008492225
-13.25,10.25,0,0.009616431
-13.25,9.75,0,0.009183966
-13.25,9.25,0,0.009223555
-13.25,8.75,0,0.004257578
-13.25,8.25,0,-0.012445407
-13.25,7.75,0,-0.003986567
-13.25,7.25,0,0.01737496
-13.25,6.75,0,0.007248995
-13.25,6.25,0,-0.00185859
-13.25,5.75,0,-0.001275599
-13.25,5.25,0,0.003362165
-13.25,4.75,0,-0.007427866
-13.25,4.25,0,-0.02267578
-13.25,3.75,0,-0.001831648
-13.25,3.25,0,-0.003251318
-13.25,2.75,0,0.002664229
-13.25,2.25,0,-0.002277467
-13.25,1.75,0,0.001997129
-13.25,1.25,0,0.003306365
-13.25,0.75,0,0.000154791
-13.25,0.25,0,-0.007228783
-13.25,-0.25,0,-6.79E-05
-13.25,-0.75,0,0.000176737
-13.25,-1.25,0,7.30E-03
-13.25,-1.75,0,-0.007095973
-13.25,-2.25,0,0.01050427
-13.25,-2.75,0,0.00907134
-13.25,-3.25,0,0.009992132
-13.25,-3.75,0,-0.006875645
-13.25,-4.25,0,0.000350117
-13.25,-4.75,0,0.021825764
-13.25,-5.25,0,0.019479798
-13.25,-5.75,0,0.005670405
-13.25,-6.25,0,0.004418831
-13.25,-6.75,0,-3.82E-03
-13.25,-7.25,0,-0.000123604
-13.25,-7.75,0,0.011036804
-13.25,-8.25,0,1.91E-03
-13.25,-8.75,0,0.002400564
-13.25,-9.25,0,-1.09E-03
-13.25,-9.75,0,-0.001726296
-13.25,-10.25,0,0.00335883
-13.25,-10.75,0,0.001953975
-13.25,-11.25,0,-3.67E-06
-13.25,-11.75,0,0.000456768
-13.25,-12.25,0,-0.003116923
-13.25,-12.75,0,-0.006577775
-13.25,-13.25,0,-0.013630199
-13.25,-13.75,0,-0.025990378
-13.25,-14.25,0,-0.011694555
-13.25,-14.75,0,-0.000222448
-12.75,14.75,0,0.001189486
-12.75,14.25,0,-0.0087036
-12.75,13.75,0,8.70E-02
-12.75,13.25,0,9.61E-01
-12.75,12.75,0,7.94E-01
-12.75,12.25,0,6.28E-02
-12.75,11.75,0,-0.005099123
-12.75,11.25,0,0.019948361
-12.75,10.75,0,0.024352654
-12.75,10.25,0,0.012667246
-12.75,9.75,0,0.007110372
-12.75,9.25,0,0.014268172
-12.75,8.75,0,0.009745043
-12.75,8.25,0,0.004153636
-12.75,7.75,0,0.004750607
-12.75,7.25,0,0.003983436
-12.75,6.75,0,0.002790123
-12.75,6.25,0,0.00092169
-12.75,5.75,0,0.019708737
-12.75,5.25,0,0.001898426
-12.75,4.75,0,-0.000391708
-12.75,4.25,0,-0.011732598
-12.75,3.75,0,-0.00061953
-12.75,3.25,0,-0.014565344
-12.75,2.75,0,0.005862355
-12.75,2.25,0,0.007420725
-12.75,1.75,0,0.000181022
-12.75,1.25,0,-0.005629312
-12.75,0.75,0,0.002187791
-12.75,0.25,0,-0.00807004
-12.75,-0.25,0,-0.000361307
-12.75,-0.75,0,-0.00027163
-12.75,-1.25,0,-0.000415271
-12.75,-1.75,0,0.000675249
-12.75,-2.25,0,0.019476145
-12.75,-2.75,0,0.009904941
-12.75,-3.25,0,0.006347004
-12.75,-3.75,0,-0.004494905
-12.75,-4.25,0,-0.039876434
-12.75,-4.75,0,-0.018275365
-12.75,-5.25,0,0.002416076
-12.75,-5.75,0,0.014510904
-12.75,-6.25,0,0.001828462
-12.75,-6.75,0,-0.004231045
-12.75,-7.25,0,-0.00307981
-12.75,-7.75,0,-0.021025253
-12.75,-8.25,0,-0.010996949
-12.75,-8.75,0,0.001771606
-12.75,-9.25,0,-0.001277407
-12.75,-9.75,0,-0.020109058
-12.75,-10.25,0,-0.001270624
-12.75,-10.75,0,0.022929503
-12.75,-11.25,0,0.009717079
-12.75,-11.75,0,0.007806741
-12.75,-12.25,0,0.006190256
-12.75,-12.75,0,0.008646559
-12.75,-13.25,0,0.008577025
-12.75,-13.75,0,-0.00134243
-12.75,-14.25,0,-0.003591836
-12.75,-14.75,0,0.016422808
-12.25,14.75,0,0.010342748
-12.25,14.25,0,-0.029216373
-12.25,13.75,0,1.28E-02
-12.25,13.25,0,9.73E-01
-12.25,12.75,0,8.97E-01
-12.25,12.25,0,6.73E-02
-12.25,11.75,0,0.004701849
-12.25,11.25,0,0.009159267
-12.25,10.75,0,0.010203981
-12.25,10.25,0,0.002726395
-12.25,9.75,0,-0.037030611
-12.25,9.25,0,-0.004656014
-12.25,8.75,0,-0.00270501
-12.25,8.25,0,0.00768773
-12.25,7.75,0,0.004710379
-12.25,7.25,0,0.003265753
-12.25,6.75,0,0.003232015
-12.25,6.25,0,1.92E-03
-12.25,5.75,0,-0.000745246
-12.25,5.25,0,-0.001392681
-12.25,4.75,0,0.014535959
-12.25,4.25,0,0.01581196
-12.25,3.75,0,0.02550103
-12.25,3.25,0,0.002631365
-12.25,2.75,0,-0.007603771
-12.25,2.25,0,-0.008300051
-12.25,1.75,0,-0.000339251
-12.25,1.25,0,0.00178024
-12.25,0.75,0,0.003055656
-12.25,0.25,0,-0.003790806
-12.25,-0.25,0,-0.000252823
-12.25,-0.75,0,-0.003911764
-12.25,-1.25,0,-0.004390719
-12.25,-1.75,0,-0.000200347
-12.25,-2.25,0,0.004865852
-12.25,-2.75,0,-0.00371047
-12.25,-3.25,0,-0.006773754
-12.25,-3.75,0,-0.007515011
-12.25,-4.25,0,-0.019674656
-12.25,-4.75,0,-0.010927064
-12.25,-5.25,0,0.007463539
-12.25,-5.75,0,0.007353043
-12.25,-6.25,0,-0.009141128
-12.25,-6.75,0,0.008163948
-12.25,-7.25,0,0.002234365
-12.25,-7.75,0,-0.018501276
-12.25,-8.25,0,0.000674336
-12.25,-8.75,0,0.01474235
-12.25,-9.25,0,0.012849438
-12.25,-9.75,0,-0.000704094
-12.25,-10.25,0,-0.00084905
-12.25,-10.75,0,0.020851567
-12.25,-11.25,0,0.058774074
-12.25,-11.75,0,0.009741161
-12.25,-12.25,0,0.003449204
-12.25,-12.75,0,-0.011204207
-12.25,-13.25,0,0.005575026
-12.25,-13.75,0,0.007094114
-12.25,-14.25,0,0.001253959
-12.25,-14.75,0,0.011580287
-11.75,14.75,0,0.012259441
-11.75,14.25,0,0.001305737
-11.75,13.75,0,8.40E-02
-11.75,13.25,0,8.98E-01
-11.75,12.75,0,8.34E-01
-11.75,12.25,0,5.40E-02
-11.75,11.75,0,-0.028055694
-11.75,11.25,0,-0.029129202
-11.75,10.75,0,-0.024892803
-11.75,10.25,0,-0.00865342
-11.75,9.75,0,-0.027607148
-11.75,9.25,0,-0.025778911
-11.75,8.75,0,-0.004903274
-11.75,8.25,0,-0.020066823
-11.75,7.75,0,-0.019828969
-11.75,7.25,0,-0.012212861
-11.75,6.75,0,-0.001431711
-11.75,6.25,0,-0.000779817
-11.75,5.75,0,-0.021807309
-11.75,5.25,0,-0.020051626
-11.75,4.75,0,-0.001881548
-11.75,4.25,0,0.006551097
-11.75,3.75,0,0.038133555
-11.75,3.25,0,0.011453393
-11.75,2.75,0,-0.000787192
-11.75,2.25,0,0.00013665
-11.75,1.75,0,0.003976321
-11.75,1.25,0,0.011607019
-11.75,0.75,0,0.004494666
-11.75,0.25,0,0.008071348
-11.75,-0.25,0,0.001480508
-11.75,-0.75,0,-0.000381462
-11.75,-1.25,0,-0.013311655
-11.75,-1.75,0,-0.045191781
-11.75,-2.25,0,-0.00955876
-11.75,-2.75,0,-0.01431336
-11.75,-3.25,0,0.022567294
-11.75,-3.75,0,0.014579758
-11.75,-4.25,0,0.002796645
-11.75,-4.75,0,0.001434004
-11.75,-5.25,0,0.017606816
-11.75,-5.75,0,0.009251129
-11.75,-6.25,0,0.003196985
-11.75,-6.75,0,0.001173891
-11.75,-7.25,0,4.33E-05
-11.75,-7.75,0,0.003173306
-11.75,-8.25,0,0.005984825
-11.75,-8.75,0,0.004305259
-11.75,-9.25,0,0.01846782
-11.75,-9.75,0,0.005330273
-11.75,-10.25,0,0.000831787
-11.75,-10.75,0,0.003348193
-11.75,-11.25,0,0.019290326
-11.75,-11.75,0,0.007248335
-11.75,-12.25,0,0.010284185
-11.75,-12.75,0,0.002429191
-11.75,-13.25,0,0.003028389
-11.75,-13.75,0,0.01763797
-11.75,-14.25,0,0.004003367
-11.75,-14.75,0,0.002542482
-11.25,14.75,0,0.012247412
-11.25,14.25,0,0.003919851
-11.25,13.75,0,1.43E-01
-11.25,13.25,0,9.07E-01
-11.25,12.75,0,8.89E-01
-11.25,12.25,0,1.69E-01
-11.25,11.75,0,5.54E-02
-11.25,11.25,0,6.27E-02
-11.25,10.75,0,7.00E-02
-11.25,10.25,0,4.21E-02
-11.25,9.75,0,6.35E-02
-11.25,9.25,0,1.14E-01
-11.25,8.75,0,1.31E-01
-11.25,8.25,0,-6.61E-04
-11.25,7.75,0,7.49E-02
-11.25,7.25,0,0.068494849
-11.25,6.75,0,-0.016528092
-11.25,6.25,0,-0.006107047
-11.25,5.75,0,-0.010578032
-11.25,5.25,0,-0.007175309
-11.25,4.75,0,-0.001566343
-11.25,4.25,0,0.004248306
-11.25,3.75,0,0.031015229
-11.25,3.25,0,0.006163759
-11.25,2.75,0,0.006238072
-11.25,2.25,0,0.032470073
-11.25,1.75,0,0.032977359
-11.25,1.25,0,0.001212388
-11.25,0.75,0,-0.000834846
-11.25,0.25,0,0.017280277
-11.25,-0.25,0,2.91E-03
-11.25,-0.75,0,0.000276711
-11.25,-1.25,0,-0.004701911
-11.25,-1.75,0,-0.016236335
-11.25,-2.25,0,-0.004968927
-11.25,-2.75,0,-0.022509564
-11.25,-3.25,0,-0.003909233
-11.25,-3.75,0,0.002319432
-11.25,-4.25,0,0.009752329
-11.25,-4.75,0,0.003433011
-11.25,-5.25,0,0.006840173
-11.25,-5.75,0,0.001602576
-11.25,-6.25,0,-0.016218124
-11.25,-6.75,0,-0.008636458
-11.25,-7.25,0,0.000548487
-11.25,-7.75,0,-0.000515461
-11.25,-8.25,0,-0.008195458
-11.25,-8.75,0,0.003046692
-11.25,-9.25,0,0.018427514
-11.25,-9.75,0,0.028104469
-11.25,-10.25,0,0.007085901
-11.25,-10.75,0,0.005346222
-11.25,-11.25,0,-0.00073346
-11.25,-11.75,0,-0.040537694
-11.25,-12.25,0,-0.000817339
-11.25,-12.75,0,0.028690262
-11.25,-13.25,0,0.009731561
-11.25,-13.75,0,0.033448272
-11.25,-14.25,0,0.028364601
-11.25,-14.75,0,0.005270562
-10.75,14.75,0,0.020303517
-10.75,14.25,0,0.002519676
-10.75,13.75,0,1.12E-01
-10.75,13.25,0,8.97E-01
-10.75,12.75,0,9.54E-01
-10.75,12.25,0,8.80E-01
-10.75,11.75,0,8.50E-01
-10.75,11.25,0,8.61E-01
-10.75,10.75,0,9.55E-01
-10.75,10.25,0,8.69E-01
-10.75,9.75,0,9.67E-01
-10.75,9.25,0,8.75E-01
-10.75,8.75,0,8.36E-01
-10.75,8.25,0,8.71E-01
-10.75,7.75,0,1.01E+00
-10.75,7.25,0,7.51E-01
-10.75,6.75,0,0.006090083
-10.75,6.25,0,-0.01198128
-10.75,5.75,0,-1.94E-03
-10.75,5.25,0,-0.015057339
-10.75,4.75,0,-0.013707403
-10.75,4.25,0,-0.002954174
-10.75,3.75,0,0.003972268
-10.75,3.25,0,0.003758765
-10.75,2.75,0,0.00834174
-10.75,2.25,0,0.003679218
-10.75,1.75,0,0.000167046
-10.75,1.25,0,-0.014695178
-10.75,0.75,0,-0.012942012
-10.75,0.25,0,0.00126484
-10.75,-0.25,0,0.004898299
-10.75,-0.75,0,0.008266925
-10.75,-1.25,0,0.008354987
-10.75,-1.75,0,0.011474978
-10.75,-2.25,0,0.015166762
-10.75,-2.75,0,-0.00158187
-10.75,-3.25,0,-0.000501823
-10.75,-3.75,0,0.007472356
-10.75,-4.25,0,0.009342504
-10.75,-4.75,0,0.016940325
-10.75,-5.25,0,0.008532464
-10.75,-5.75,0,-0.002382369
-10.75,-6.25,0,-0.011885308
-10.75,-6.75,0,-0.005035343
-10.75,-7.25,0,-0.003382703
-10.75,-7.75,0,-0.010268158
-10.75,-8.25,0,-0.014376012
-10.75,-8.75,0,0.015009337
-10.75,-9.25,0,0.025347517
-10.75,-9.75,0,0.004430795
-10.75,-10.25,0,-0.004091864
-10.75,-10.75,0,0.001564354
-10.75,-11.25,0,-0.011803627
-10.75,-11.75,0,-0.014151629
-10.75,-12.25,0,-0.003202518
-10.75,-12.75,0,0.000181496
-10.75,-13.25,0,0.004816487
-10.75,-13.75,0,0.012567155
-10.75,-14.25,0,0.005518407
-10.75,-14.75,0,-0.007368398
-10.25,14.75,0,0.021570607
-10.25,14.25,0,-0.006328277
-10.25,13.75,0,1.13E-01
-10.25,13.25,0,8.27E-01
-10.25,12.75,0,9.44E-01
-10.25,12.25,0,8.86E-01
-10.25,11.75,0,1.01E+00
-10.25,11.25,0,8.70E-01
-10.25,10.75,0,9.71E-01
-10.25,10.25,0,9.19E-01
-10.25,9.75,0,8.94E-01
-10.25,9.25,0,8.85E-01
-10.25,8.75,0,9.20E-01
-10.25,8.25,0,9.99E-01
-10.25,7.75,0,8.21E-01
-10.25,7.25,0,8.84E-01
-10.25,6.75,0,0.052041405
-10.25,6.25,0,-0.001023747
-10.25,5.75,0,0.0036943
-10.25,5.25,0,-0.00790572
-10.25,4.75,0,-0.019945004
-10.25,4.25,0,-0.004632663
-10.25,3.75,0,-0.016831474
-10.25,3.25,0,-0.002456059
-10.25,2.75,0,-0.002163216
-10.25,2.25,0,-0.008418718
-10.25,1.75,0,-0.015046189
-10.25,1.25,0,-0.006547624
-10.25,0.75,0,-0.020758139
-10.25,0.25,0,0.001023844
-10.25,-0.25,0,0.036327614
-10.25,-0.75,0,0.004408318
-10.25,-1.25,0,0.00348229
-10.25,-1.75,0,0.031948261
-10.25,-2.25,0,0.028956262
-10.25,-2.75,0,-0.010592746
-10.25,-3.25,0,-0.001361171
-10.25,-3.75,0,0.004070412
-10.25,-4.25,0,-0.001716189
-10.25,-4.75,0,-0.008419856
-10.25,-5.25,0,-0.013484339
-10.25,-5.75,0,0.004124057
-10.25,-6.25,0,0.012081455
-10.25,-6.75,0,0.012588645
-10.25,-7.25,0,0.008058735
-10.25,-7.75,0,0.012391999
-10.25,-8.25,0,-0.006795831
-10.25,-8.75,0,-0.009037067
-10.25,-9.25,0,-0.00210227
-10.25,-9.75,0,-0.029076806
-10.25,-10.25,0,-0.011240091
-10.25,-10.75,0,0.008961277
-10.25,-11.25,0,-0.009989998
-10.25,-11.75,0,-0.034335985
-10.25,-12.25,0,-0.017776845
-10.25,-12.75,0,-0.019052719
-10.25,-13.25,0,-0.001972855
-10.25,-13.75,0,-0.000902614
-10.25,-14.25,0,0.000250508
-10.25,-14.75,0,-0.002442784
-9.75,14.75,0,0.016552815
-9.75,14.25,0,-0.018321466
-9.75,13.75,0,9.45E-02
-9.75,13.25,0,9.49E-01
-9.75,12.75,0,8.53E-01
-9.75,12.25,0,1.35E-01
-9.75,11.75,0,1.22E-01
-9.75,11.25,0,1.33E-01
-9.75,10.75,0,3.91E-02
-9.75,10.25,0,2.92E-02
-9.75,9.75,0,7.00E-02
-9.75,9.25,0,6.94E-02
-9.75,8.75,0,5.48E-02
-9.75,8.25,0,4.13E-02
-9.75,7.75,0,4.07E-02
-9.75,7.25,0,0.146095534
-9.75,6.75,0,0.01995963
-9.75,6.25,0,-0.00332882
-9.75,5.75,0,0.012672885
-9.75,5.25,0,0.002893546
-9.75,4.75,0,-0.001267784
-9.75,4.25,0,-0.001099475
-9.75,3.75,0,-0.005685398
-9.75,3.25,0,-0.004888917
-9.75,2.75,0,-0.005927182
-9.75,2.25,0,-0.020278687
-9.75,1.75,0,-0.033395566
-9.75,1.25,0,-0.005268176
-9.75,0.75,0,-0.002765953
-9.75,0.25,0,-1.74E-05
-9.75,-0.25,0,0.003389136
-9.75,-0.75,0,0.001482863
-9.75,-1.25,0,0.006740621
-9.75,-1.75,0,0.011666444
-9.75,-2.25,0,0.00165716
-9.75,-2.75,0,-0.023893851
-9.75,-3.25,0,-0.010057271
-9.75,-3.75,0,-0.001995688
-9.75,-4.25,0,-0.010673832
-9.75,-4.75,0,-0.022237809
-9.75,-5.25,0,-0.001831752
-9.75,-5.75,0,0.016512956
-9.75,-6.25,0,0.006359489
-9.75,-6.75,0,0.038055589
-9.75,-7.25,0,0.007955019
-9.75,-7.75,0,0.002223032
-9.75,-8.25,0,0.0008355
-9.75,-8.75,0,0.000531204
-9.75,-9.25,0,-0.003198964
-9.75,-9.75,0,-0.020002305
-9.75,-10.25,0,-0.015404895
-9.75,-10.75,0,-0.004837837
-9.75,-11.25,0,-0.00787955
-9.75,-11.75,0,-0.008576838
-9.75,-12.25,0,-0.005424411
-9.75,-12.75,0,-0.012641321
-9.75,-13.25,0,-0.008365146
-9.75,-13.75,0,-0.017307569
-9.75,-14.25,0,-0.002281536
-9.75,-14.75,0,-0.024129381
-9.25,14.75,0,0.006156107
-9.25,14.25,0,-0.015853394
-9.25,13.75,0,3.80E-02
-9.25,13.25,0,8.98E-01
-9.25,12.75,0,9.60E-01
-9.25,12.25,0,7.56E-02
-9.25,11.75,0,-0.027141869
-9.25,11.25,0,-0.003786939
-9.25,10.75,0,-0.032233566
-9.25,10.25,0,-0.019685
-9.25,9.75,0,-0.01301374
-9.25,9.25,0,-0.009101767
-9.25,8.75,0,0.001013487
-9.25,8.25,0,-0.014749303
-9.25,7.75,0,0.00137769
-9.25,7.25,0,0.003707822
-9.25,6.75,0,-0.010476366
-9.25,6.25,0,0.002338539
-9.25,5.75,0,0.008176923
-9.25,5.25,0,0.001209583
-9.25,4.75,0,0.001094812
-9.25,4.25,0,-0.000659557
-9.25,3.75,0,-0.001777502
-9.25,3.25,0,-0.001235001
-9.25,2.75,0,-0.004765128
-9.25,2.25,0,-0.008596721
-9.25,1.75,0,-0.008702759
-9.25,1.25,0,-0.013080556
-9.25,0.75,0,-0.005237065
-9.25,0.25,0,-0.000183967
-9.25,-0.25,0,0.001328119
-9.25,-0.75,0,0.003867238
-9.25,-1.25,0,-0.000470929
-9.25,-1.75,0,0.004901349
-9.25,-2.25,0,0.006156475
